Stalwart,554e7e9189e04bb925684d404f8d0c9e,2010,$11.1 million
Standard Process,554e7e9189e04bb925684d404f8d0c9e,2010,$104 million
Standard Solar,554e7e9189e04bb925684d404f8d0c9e,2010,$13.6 million
Standing Dog,554e7e9189e04bb925684d404f8d0c9e,2010,$3.2 million
Stanek Holdco,554e7e9189e04bb925684d404f8d0c9e,2010,$60.3 million
StarchTech,554e7e9189e04bb925684d404f8d0c9e,2010,$10 million
Starmount Life Insurance,554e7e9189e04bb925684d404f8d0c9e,2010,$53.4 million
StarTex Power,554e7e9189e04bb925684d404f8d0c9e,2010,$317 million
Staticworx,554e7e9189e04bb925684d404f8d0c9e,2010,$3.7 million
Steadfast Networks,554e7e9189e04bb925684d404f8d0c9e,2010,$6 million
StealthCom Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$2.1 million
SteelCell of North America,554e7e9189e04bb925684d404f8d0c9e,2010,$15.2 million
Stella & Dot,554e7e9189e04bb925684d404f8d0c9e,2010,$32.8 million
StemCyte,554e7e9189e04bb925684d404f8d0c9e,2010,$12.2 million
Sterling Commerce Group,554e7e9189e04bb925684d404f8d0c9e,2010,$11.9 million
STI Electronics,554e7e9189e04bb925684d404f8d0c9e,2010,$15.5 million
Stinger Ghaffarian Technologies,554e7e9189e04bb925684d404f8d0c9e,2010,$336.5 million
STOPS,554e7e9189e04bb925684d404f8d0c9e,2010,$30.3 million
Stops Fast Track,554e7e9189e04bb925684d404f8d0c9e,2010,$3.1 million
StoreBoard Media,554e7e9189e04bb925684d404f8d0c9e,2010,$5.2 million
Storreytime,554e7e9189e04bb925684d404f8d0c9e,2010,$2.2 million
STR,554e7e9189e04bb925684d404f8d0c9e,2010,$7.4 million
Strategic Fundraising,554e7e9189e04bb925684d404f8d0c9e,2010,$25.7 million
Strategic Micro Systems,554e7e9189e04bb925684d404f8d0c9e,2010,$2.8 million
Stream Companies,554e7e9189e04bb925684d404f8d0c9e,2010,$9.4 million
Stroll,554e7e9189e04bb925684d404f8d0c9e,2010,$16.7 million
Structural Concrete Bonding & Restoration,554e7e9189e04bb925684d404f8d0c9e,2010,$4.9 million
Struxture Architects,554e7e9189e04bb925684d404f8d0c9e,2010,$6.1 million
StumbleUpon,554e7e9189e04bb925684d404f8d0c9e,2010,$5.9 million
Sullivan and Cogliano Training Centers,554e7e9189e04bb925684d404f8d0c9e,2010,$7.6 million
Summit Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$15.5 million
Summit Technology,554e7e9189e04bb925684d404f8d0c9e,2010,$6.8 million
Sun Tan City,554e7e9189e04bb925684d404f8d0c9e,2010,$47.6 million
Sundia,554e7e9189e04bb925684d404f8d0c9e,2010,$6.1 million
Sundt Construction,554e7e9189e04bb925684d404f8d0c9e,2010,$883.4 million
Sunmerge Systems,554e7e9189e04bb925684d404f8d0c9e,2010,$6 million
Sunshine Kids Juvenile Products,554e7e9189e04bb925684d404f8d0c9e,2010,$13.3 million
Sunshine Minting,554e7e9189e04bb925684d404f8d0c9e,2010,$461.9 million
Superior Support Resources,554e7e9189e04bb925684d404f8d0c9e,2010,$3.8 million
Supermarket Source,554e7e9189e04bb925684d404f8d0c9e,2010,$5.2 million
Surety Systems,554e7e9189e04bb925684d404f8d0c9e,2010,$8.9 million
'Suzanne''s Specialties',554e7e9189e04bb925684d404f8d0c9e,2010,$26.2 million
SwarmBuilder,554e7e9189e04bb925684d404f8d0c9e,2010,$10.8 million
SwarmBuilder,554e7e9189e04bb925684d404f8d0c9e,2010,$10.8 million
SweeDee,554e7e9189e04bb925684d404f8d0c9e,2010,$42.1 million
Swiftpage,554e7e9189e04bb925684d404f8d0c9e,2010,$3.2 million
SwipeClock,554e7e9189e04bb925684d404f8d0c9e,2010,$3.8 million
SwipeClock,554e7e9189e04bb925684d404f8d0c9e,2010,$3.8 million
Sword & Shield Enterprise Security,554e7e9189e04bb925684d404f8d0c9e,2010,$72.9 million
Sydor Instruments,554e7e9189e04bb925684d404f8d0c9e,2010,$3.9 million
Sygnetics,554e7e9189e04bb925684d404f8d0c9e,2010,$15.3 million
SymbolArts,554e7e9189e04bb925684d404f8d0c9e,2010,$7.7 million
SymbolArts,554e7e9189e04bb925684d404f8d0c9e,2010,$7.7 million
Symmetry,554e7e9189e04bb925684d404f8d0c9e,2010,$9.3 million
Symphony Tables,554e7e9189e04bb925684d404f8d0c9e,2010,$3.1 million
SynergisticIT,554e7e9189e04bb925684d404f8d0c9e,2010,$3.2 million
Synergy Consortium Services,554e7e9189e04bb925684d404f8d0c9e,2010,$5.7 million
Synergy Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$21.2 million
Syscom Technologies,554e7e9189e04bb925684d404f8d0c9e,2010,$6.6 million
Systems Made Simple,554e7e9189e04bb925684d404f8d0c9e,2010,$33.8 million
Szanca Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$5.1 million
T&W Operations,554e7e9189e04bb925684d404f8d0c9e,2010,$2.1 million
T2 International,554e7e9189e04bb925684d404f8d0c9e,2010,$3.1 million
T2 Systems,554e7e9189e04bb925684d404f8d0c9e,2010,$16.9 million
Tabar,554e7e9189e04bb925684d404f8d0c9e,2010,$13.2 million
Tableau Software,554e7e9189e04bb925684d404f8d0c9e,2010,$18.1 million
Tactile Systems Technology,554e7e9189e04bb925684d404f8d0c9e,2010,$15.5 million
TAG Employer Services,554e7e9189e04bb925684d404f8d0c9e,2010,$27.3 million
Tagged,554e7e9189e04bb925684d404f8d0c9e,2010,$22.7 million
Tailored Label Products,554e7e9189e04bb925684d404f8d0c9e,2010,$11 million
TAJ Technologies,554e7e9189e04bb925684d404f8d0c9e,2010,$29.4 million
TalentBurst,554e7e9189e04bb925684d404f8d0c9e,2010,$15.2 million
Talented IT,554e7e9189e04bb925684d404f8d0c9e,2010,$3.6 million
Talyst,554e7e9189e04bb925684d404f8d0c9e,2010,$27.1 million
Tanager,554e7e9189e04bb925684d404f8d0c9e,2010,$15 million
Tangoe,554e7e9189e04bb925684d404f8d0c9e,2010,$55.9 million
TAPCO,554e7e9189e04bb925684d404f8d0c9e,2010,$29.4 million
TAPE,554e7e9189e04bb925684d404f8d0c9e,2010,$19.4 million
Taphandles,554e7e9189e04bb925684d404f8d0c9e,2010,$8.6 million
TargetX,554e7e9189e04bb925684d404f8d0c9e,2010,$4.9 million
Tarte,554e7e9189e04bb925684d404f8d0c9e,2010,$13.8 million
Tastefully Simple,554e7e9189e04bb925684d404f8d0c9e,2010,$117.4 million
TCoombs & Associates,554e7e9189e04bb925684d404f8d0c9e,2010,$76.6 million
TEAM Companies,554e7e9189e04bb925684d404f8d0c9e,2010,$9.2 million
Team Epiphany,554e7e9189e04bb925684d404f8d0c9e,2010,$4.2 million
Techbarn.com,554e7e9189e04bb925684d404f8d0c9e,2010,$3.1 million
TechCFO,554e7e9189e04bb925684d404f8d0c9e,2010,$4 million
Technical Cable Applications,554e7e9189e04bb925684d404f8d0c9e,2010,$2.7 million
TechniPak,554e7e9189e04bb925684d404f8d0c9e,2010,$5.4 million
Techno-Sciences,554e7e9189e04bb925684d404f8d0c9e,2010,$25.3 million
TechnoDyne,554e7e9189e04bb925684d404f8d0c9e,2010,$75.1 million
Technovant,554e7e9189e04bb925684d404f8d0c9e,2010,$4 million
TechRadium,554e7e9189e04bb925684d404f8d0c9e,2010,$8.7 million
TechSmith,554e7e9189e04bb925684d404f8d0c9e,2010,$34.4 million
TechSource,554e7e9189e04bb925684d404f8d0c9e,2010,$9.1 million
'Teddy''s Transportation System',554e7e9189e04bb925684d404f8d0c9e,2010,$3.6 million
TekLinks,554e7e9189e04bb925684d404f8d0c9e,2010,$46.8 million
TeleNav,554e7e9189e04bb925684d404f8d0c9e,2010,$140.7 million
TeleTracking Technologies,554e7e9189e04bb925684d404f8d0c9e,2010,$51.7 million
Telovations,554e7e9189e04bb925684d404f8d0c9e,2010,$4.4 million
Telx,554e7e9189e04bb925684d404f8d0c9e,2010,$98.3 million
Tenable Network Security,554e7e9189e04bb925684d404f8d0c9e,2010,$18 million
Tenmast Software,554e7e9189e04bb925684d404f8d0c9e,2010,$6.8 million
Teracore,554e7e9189e04bb925684d404f8d0c9e,2010,$11.7 million
TeraThink,554e7e9189e04bb925684d404f8d0c9e,2010,$5.7 million
Terra Infotech,554e7e9189e04bb925684d404f8d0c9e,2010,$12 million
TerraCycle,554e7e9189e04bb925684d404f8d0c9e,2010,$7.5 million
Terralever,554e7e9189e04bb925684d404f8d0c9e,2010,$3.5 million
Texas Energy Holdings,554e7e9189e04bb925684d404f8d0c9e,2010,$44.1 million
Texas Physical Therapy Specialists,554e7e9189e04bb925684d404f8d0c9e,2010,$5.6 million
TGA Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$5.4 million
TGaS Advisors,554e7e9189e04bb925684d404f8d0c9e,2010,$7.4 million
TharpeRobbins,554e7e9189e04bb925684d404f8d0c9e,2010,$84.5 million
'That''s Good HR',554e7e9189e04bb925684d404f8d0c9e,2010,$10.7 million
The ADAM Group,554e7e9189e04bb925684d404f8d0c9e,2010,$6.9 million
The Archer Group,554e7e9189e04bb925684d404f8d0c9e,2010,$6.5 million
The Barbour Group,554e7e9189e04bb925684d404f8d0c9e,2010,$4 million
The Buckner Company,554e7e9189e04bb925684d404f8d0c9e,2010,$13.5 million
The Buckner Company,554e7e9189e04bb925684d404f8d0c9e,2010,$13.5 million
The C&L Group,554e7e9189e04bb925684d404f8d0c9e,2010,$14.1 million
The Cellular Connection,554e7e9189e04bb925684d404f8d0c9e,2010,$191.2 million
The Computer Company,554e7e9189e04bb925684d404f8d0c9e,2010,$2.7 million
The Elf on the Shelf,554e7e9189e04bb925684d404f8d0c9e,2010,$7 million
The Ellison Nursing Group,554e7e9189e04bb925684d404f8d0c9e,2010,$3 million
The Experts,554e7e9189e04bb925684d404f8d0c9e,2010,$41.1 million
The Express Design Group,554e7e9189e04bb925684d404f8d0c9e,2010,$4.8 million
The Fresh Diet,554e7e9189e04bb925684d404f8d0c9e,2010,$6.8 million
The Fresh Market,554e7e9189e04bb925684d404f8d0c9e,2010,$861.9 million
The Garden Gates,554e7e9189e04bb925684d404f8d0c9e,2010,$2.5 million
The Glenture Group,554e7e9189e04bb925684d404f8d0c9e,2010,$12.2 million
The Great Gourmet,554e7e9189e04bb925684d404f8d0c9e,2010,$3.8 million
The Hub Meeting and Event Centers,554e7e9189e04bb925684d404f8d0c9e,2010,$2.3 million
The Human Resource Consulting Group,554e7e9189e04bb925684d404f8d0c9e,2010,$2 million
The Ignition Network,554e7e9189e04bb925684d404f8d0c9e,2010,$5 million
The Intersect Group,554e7e9189e04bb925684d404f8d0c9e,2010,$21.3 million
The JAR Group,554e7e9189e04bb925684d404f8d0c9e,2010,$3.1 million
The Launch Pad,554e7e9189e04bb925684d404f8d0c9e,2010,$4.1 million
The Lavidge Company,554e7e9189e04bb925684d404f8d0c9e,2010,$55.3 million
The Leads Network,554e7e9189e04bb925684d404f8d0c9e,2010,$4.9 million
The Learning House,554e7e9189e04bb925684d404f8d0c9e,2010,$4 million
The Logic Group,554e7e9189e04bb925684d404f8d0c9e,2010,$2 million
The Logistics Company,554e7e9189e04bb925684d404f8d0c9e,2010,$74 million
The Macomb Group,554e7e9189e04bb925684d404f8d0c9e,2010,$121 million
The Maven Group,554e7e9189e04bb925684d404f8d0c9e,2010,$5.8 million
The McEvoy Administration,554e7e9189e04bb925684d404f8d0c9e,2010,$2.1 million
The Media Crew,554e7e9189e04bb925684d404f8d0c9e,2010,$4.5 million
The Millennium Group,554e7e9189e04bb925684d404f8d0c9e,2010,$37.4 million
The Mixx,554e7e9189e04bb925684d404f8d0c9e,2010,$4.2 million
The Mosaic Company,554e7e9189e04bb925684d404f8d0c9e,2010,$10.4 million
The Mutual Fund Store,554e7e9189e04bb925684d404f8d0c9e,2010,$25.8 million
The Neat Company,554e7e9189e04bb925684d404f8d0c9e,2010,$28.5 million
The Nerdery,554e7e9189e04bb925684d404f8d0c9e,2010,$8.6 million
The Newtron Group,554e7e9189e04bb925684d404f8d0c9e,2010,$362.2 million
The Penna Group,554e7e9189e04bb925684d404f8d0c9e,2010,$15.5 million
The Pond Guy,554e7e9189e04bb925684d404f8d0c9e,2010,$4.7 million
The PPA Group,554e7e9189e04bb925684d404f8d0c9e,2010,$3.7 million
The Presidio Group,554e7e9189e04bb925684d404f8d0c9e,2010,$6.4 million
The Presidio Group,554e7e9189e04bb925684d404f8d0c9e,2010,$6.4 million
The Queensboro Shirt Company,554e7e9189e04bb925684d404f8d0c9e,2010,$12.7 million
The Research Associates,554e7e9189e04bb925684d404f8d0c9e,2010,$6.4 million
The Retail Outsource,554e7e9189e04bb925684d404f8d0c9e,2010,$5.6 million
The Roberts Company,554e7e9189e04bb925684d404f8d0c9e,2010,$74.5 million
The Select Group,554e7e9189e04bb925684d404f8d0c9e,2010,$12.4 million
The Squires Group,554e7e9189e04bb925684d404f8d0c9e,2010,$26.5 million
The Tellennium Group,554e7e9189e04bb925684d404f8d0c9e,2010,$11.7 million
The TM Group,554e7e9189e04bb925684d404f8d0c9e,2010,$5.5 million
The Trademark Company,554e7e9189e04bb925684d404f8d0c9e,2010,$2.1 million
The Velez Corporation,554e7e9189e04bb925684d404f8d0c9e,2010,$2.5 million
The Visionaire Group,554e7e9189e04bb925684d404f8d0c9e,2010,$5 million
The Watchery,554e7e9189e04bb925684d404f8d0c9e,2010,$31.4 million
The1stMovement,554e7e9189e04bb925684d404f8d0c9e,2010,$2.3 million
TheFind,554e7e9189e04bb925684d404f8d0c9e,2010,$15.3 million
Therapy Source,554e7e9189e04bb925684d404f8d0c9e,2010,$8.4 million
Third Wave Systems,554e7e9189e04bb925684d404f8d0c9e,2010,$5.1 million
ThomasARTS,554e7e9189e04bb925684d404f8d0c9e,2010,$25.9 million
ThomasARTS,554e7e9189e04bb925684d404f8d0c9e,2010,$25.9 million
Thoroughbred Research Group,554e7e9189e04bb925684d404f8d0c9e,2010,$10.2 million
Three Deep Marketing,554e7e9189e04bb925684d404f8d0c9e,2010,$3.1 million
Three Dog Logistics,554e7e9189e04bb925684d404f8d0c9e,2010,$6.3 million
Three Pillar Global,554e7e9189e04bb925684d404f8d0c9e,2010,$5.2 million
Thrillist Media Group,554e7e9189e04bb925684d404f8d0c9e,2010,$7.1 million
Ticket Alternative,554e7e9189e04bb925684d404f8d0c9e,2010,$4.8 million
TicketNetwork.com,554e7e9189e04bb925684d404f8d0c9e,2010,$111.1 million
TiER1 Performance Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$3.8 million
Tiger Claw,554e7e9189e04bb925684d404f8d0c9e,2010,$9.3 million
Tiger Correctional Services,554e7e9189e04bb925684d404f8d0c9e,2010,$7.5 million
TIPS Consulting,554e7e9189e04bb925684d404f8d0c9e,2010,$3.4 million
Titan Wireless,554e7e9189e04bb925684d404f8d0c9e,2010,$5.6 million
TMone,554e7e9189e04bb925684d404f8d0c9e,2010,$6.5 million
TMSi Logistics,554e7e9189e04bb925684d404f8d0c9e,2010,$134.6 million
TOD,554e7e9189e04bb925684d404f8d0c9e,2010,$12.5 million
Top Flite Financial,554e7e9189e04bb925684d404f8d0c9e,2010,$11.6 million
Torch Technologies,554e7e9189e04bb925684d404f8d0c9e,2010,$40.2 million
Total Beverage Solution,554e7e9189e04bb925684d404f8d0c9e,2010,$21.8 million
Total Mortgage Services,554e7e9189e04bb925684d404f8d0c9e,2010,$8.8 million
Touchstone Wireless,554e7e9189e04bb925684d404f8d0c9e,2010,$134.1 million
Touchtown,554e7e9189e04bb925684d404f8d0c9e,2010,$2.7 million
TowerCo,554e7e9189e04bb925684d404f8d0c9e,2010,$108.7 million
Towne Park,554e7e9189e04bb925684d404f8d0c9e,2010,$113.3 million
TPR Media,554e7e9189e04bb925684d404f8d0c9e,2010,$2 million
TPW Management,554e7e9189e04bb925684d404f8d0c9e,2010,$3.7 million
Tracen Technologies,554e7e9189e04bb925684d404f8d0c9e,2010,$5.4 million
Trade Wings,554e7e9189e04bb925684d404f8d0c9e,2010,$15.2 million
TradeKing,554e7e9189e04bb925684d404f8d0c9e,2010,$23.1 million
Traffiq,554e7e9189e04bb925684d404f8d0c9e,2010,$5.7 million
TrainSignal,554e7e9189e04bb925684d404f8d0c9e,2010,$5 million
Transcript Pharmacy,554e7e9189e04bb925684d404f8d0c9e,2010,$20 million
Transportation Insight,554e7e9189e04bb925684d404f8d0c9e,2010,$231 million
Transtyle,554e7e9189e04bb925684d404f8d0c9e,2010,$4.6 million
Travelers Haven,554e7e9189e04bb925684d404f8d0c9e,2010,$4.9 million
TravelNetSolutions.com,554e7e9189e04bb925684d404f8d0c9e,2010,$4.4 million
TreadmillDoctor.com,554e7e9189e04bb925684d404f8d0c9e,2010,$4.7 million
Tree of Life Bookstores,554e7e9189e04bb925684d404f8d0c9e,2010,$8.2 million
Trexin Consulting,554e7e9189e04bb925684d404f8d0c9e,2010,$3.3 million
Tri Star Engineering,554e7e9189e04bb925684d404f8d0c9e,2010,$41 million
Triad Digital Media,554e7e9189e04bb925684d404f8d0c9e,2010,$70.5 million
Triad Web Design,554e7e9189e04bb925684d404f8d0c9e,2010,$2.4 million
Triangle Direct Media,554e7e9189e04bb925684d404f8d0c9e,2010,$4 million
Tribridge,554e7e9189e04bb925684d404f8d0c9e,2010,$60 million
Trident Contract Management,554e7e9189e04bb925684d404f8d0c9e,2010,$8.6 million
Trident Marketing,554e7e9189e04bb925684d404f8d0c9e,2010,$42.5 million
Trideum,554e7e9189e04bb925684d404f8d0c9e,2010,$8.4 million
Trinity Building & Construction Management,554e7e9189e04bb925684d404f8d0c9e,2010,$12.2 million
Trinity Solar,554e7e9189e04bb925684d404f8d0c9e,2010,$30.7 million
Trinity Sterile,554e7e9189e04bb925684d404f8d0c9e,2010,$27 million
Triple Creek,554e7e9189e04bb925684d404f8d0c9e,2010,$3.3 million
Triple Point Technology,554e7e9189e04bb925684d404f8d0c9e,2010,$88 million
TRIS3CT,554e7e9189e04bb925684d404f8d0c9e,2010,$6.2 million
Trissential,554e7e9189e04bb925684d404f8d0c9e,2010,$11.4 million
Tristar Products,554e7e9189e04bb925684d404f8d0c9e,2010,$226.7 million
Triumph Enterprises,554e7e9189e04bb925684d404f8d0c9e,2010,$9.3 million
TROI IT Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$4.3 million
Troll and Toad,554e7e9189e04bb925684d404f8d0c9e,2010,$8.6 million
True Fabrications,554e7e9189e04bb925684d404f8d0c9e,2010,$5.7 million
True Process,554e7e9189e04bb925684d404f8d0c9e,2010,$4 million
TrueCar,554e7e9189e04bb925684d404f8d0c9e,2010,$16.6 million
TrueNorth,554e7e9189e04bb925684d404f8d0c9e,2010,$27.4 million
TruPay,554e7e9189e04bb925684d404f8d0c9e,2010,$2.2 million
Trusant Technologies,554e7e9189e04bb925684d404f8d0c9e,2010,$4.8 million
TrySports,554e7e9189e04bb925684d404f8d0c9e,2010,$4.7 million
TSA Consulting Group,554e7e9189e04bb925684d404f8d0c9e,2010,$4.6 million
TSI Healthcare,554e7e9189e04bb925684d404f8d0c9e,2010,$15 million
Tuccini,554e7e9189e04bb925684d404f8d0c9e,2010,$2.4 million
Tucson Embedded Systems,554e7e9189e04bb925684d404f8d0c9e,2010,$14.1 million
Tully Rinckey,554e7e9189e04bb925684d404f8d0c9e,2010,$5 million
Tundra Restaurant Supply,554e7e9189e04bb925684d404f8d0c9e,2010,$25.5 million
Turbie Twist,554e7e9189e04bb925684d404f8d0c9e,2010,$4.5 million
Turbocam,554e7e9189e04bb925684d404f8d0c9e,2010,$50.5 million
Turner Industries,554e7e9189e04bb925684d404f8d0c9e,2010,$1.7 billion
U-Gro Learning Centres,554e7e9189e04bb925684d404f8d0c9e,2010,$7 million
U.S. Diagnostics,554e7e9189e04bb925684d404f8d0c9e,2010,$5.8 million
U.S. Energy Development,554e7e9189e04bb925684d404f8d0c9e,2010,$55.7 million
U.S. Energy Services,554e7e9189e04bb925684d404f8d0c9e,2010,$17.7 million
U.S. Gas & Electric,554e7e9189e04bb925684d404f8d0c9e,2010,$152.4 million
U.S. Tax Advantage,554e7e9189e04bb925684d404f8d0c9e,2010,$5.7 million
U.S. Translation Company,554e7e9189e04bb925684d404f8d0c9e,2010,$2.6 million
U.S. Translation Company,554e7e9189e04bb925684d404f8d0c9e,2010,$2.6 million
Uber Bandwidth,554e7e9189e04bb925684d404f8d0c9e,2010,$3 million
UberPrints.com,554e7e9189e04bb925684d404f8d0c9e,2010,$5.1 million
Uckele Health,554e7e9189e04bb925684d404f8d0c9e,2010,$10 million
Ultimate Nursing Services,554e7e9189e04bb925684d404f8d0c9e,2010,$8.8 million
uMonitor (Parsam Technologies),554e7e9189e04bb925684d404f8d0c9e,2010,$7.9 million
Underground Printing,554e7e9189e04bb925684d404f8d0c9e,2010,$6.5 million
Underscore Marketing,554e7e9189e04bb925684d404f8d0c9e,2010,$15.1 million
Unidine,554e7e9189e04bb925684d404f8d0c9e,2010,$82.1 million
Uniguest,554e7e9189e04bb925684d404f8d0c9e,2010,$9.3 million
United States Homeland Investigations,554e7e9189e04bb925684d404f8d0c9e,2010,$2.5 million
Universal Accounting Center,554e7e9189e04bb925684d404f8d0c9e,2010,$6.5 million
Universal Accounting Center,554e7e9189e04bb925684d404f8d0c9e,2010,$6.5 million
Universal Business Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$6.8 million
Universal Mind,554e7e9189e04bb925684d404f8d0c9e,2010,$11.6 million
Universal SmartComp,554e7e9189e04bb925684d404f8d0c9e,2010,$82 million
Uno Alla Volta,554e7e9189e04bb925684d404f8d0c9e,2010,$11.7 million
Uppercase Living,554e7e9189e04bb925684d404f8d0c9e,2010,$21.4 million
Uppercase Living,554e7e9189e04bb925684d404f8d0c9e,2010,$21.4 million
Uprinting.com,554e7e9189e04bb925684d404f8d0c9e,2010,$18.7 million
Upstate Shredding,554e7e9189e04bb925684d404f8d0c9e,2010,$201.3 million
Urban Lending Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$51.3 million
US Aluminum Services,554e7e9189e04bb925684d404f8d0c9e,2010,$2.9 million
US Lighting Tech,554e7e9189e04bb925684d404f8d0c9e,2010,$14.9 million
US Media Consulting,554e7e9189e04bb925684d404f8d0c9e,2010,$12.3 million
Usablenet,554e7e9189e04bb925684d404f8d0c9e,2010,$9.5 million
USfalcon,554e7e9189e04bb925684d404f8d0c9e,2010,$103.1 million
uShip,554e7e9189e04bb925684d404f8d0c9e,2010,$5.4 million
USr Healthcare,554e7e9189e04bb925684d404f8d0c9e,2010,$7.5 million
Utilipath,554e7e9189e04bb925684d404f8d0c9e,2010,$25.1 million
Utopia,554e7e9189e04bb925684d404f8d0c9e,2010,$4.8 million
V-Soft Consulting Group,554e7e9189e04bb925684d404f8d0c9e,2010,$18 million
V12 Group,554e7e9189e04bb925684d404f8d0c9e,2010,$14.2 million
Vaco,554e7e9189e04bb925684d404f8d0c9e,2010,$100.5 million
Validity Screening Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$3.8 million
Vanick Group,554e7e9189e04bb925684d404f8d0c9e,2010,$4.5 million
VariQ,554e7e9189e04bb925684d404f8d0c9e,2010,$2 million
Varrow,554e7e9189e04bb925684d404f8d0c9e,2010,$17 million
vAuto,554e7e9189e04bb925684d404f8d0c9e,2010,$30.3 million
VectorCSP,554e7e9189e04bb925684d404f8d0c9e,2010,$11.7 million
Veloxion,554e7e9189e04bb925684d404f8d0c9e,2010,$3.6 million
Vendormate,554e7e9189e04bb925684d404f8d0c9e,2010,$10.7 million
Ventureforth,554e7e9189e04bb925684d404f8d0c9e,2010,$4.5 million
Vera Bradley,554e7e9189e04bb925684d404f8d0c9e,2010,$288.9 million
Veracity Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$4.4 million
Veracity Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$4.4 million
Veris Group,554e7e9189e04bb925684d404f8d0c9e,2010,$3.5 million
VeriStor,554e7e9189e04bb925684d404f8d0c9e,2010,$31.5 million
Verndale,554e7e9189e04bb925684d404f8d0c9e,2010,$4.6 million
Verst Group,554e7e9189e04bb925684d404f8d0c9e,2010,$122.8 million
Vertafore,554e7e9189e04bb925684d404f8d0c9e,2010,$288.8 million
Verti-Crete,554e7e9189e04bb925684d404f8d0c9e,2010,$2.1 million
Verti-Crete,554e7e9189e04bb925684d404f8d0c9e,2010,$2.1 million
Vestcom,554e7e9189e04bb925684d404f8d0c9e,2010,$163.8 million
Veteran Corps of America,554e7e9189e04bb925684d404f8d0c9e,2010,$10.4 million
Veterans Enterprise Technology Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$4.7 million
Video Guidance,554e7e9189e04bb925684d404f8d0c9e,2010,$10.4 million
Video Security Group,554e7e9189e04bb925684d404f8d0c9e,2010,$9.5 million
Vigilant,554e7e9189e04bb925684d404f8d0c9e,2010,$5.2 million
Vinitech,554e7e9189e04bb925684d404f8d0c9e,2010,$3.4 million
VinSolutions,554e7e9189e04bb925684d404f8d0c9e,2010,$8.2 million
Virtual,554e7e9189e04bb925684d404f8d0c9e,2010,$11.2 million
Virtualosity Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$2.8 million
Visible Technologies,554e7e9189e04bb925684d404f8d0c9e,2010,$9.8 million
Vision Tech Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$5.9 million
Vision Technologies,554e7e9189e04bb925684d404f8d0c9e,2010,$57.1 million
Visiting Angels,554e7e9189e04bb925684d404f8d0c9e,2010,$9.6 million
Vista Imaging Services,554e7e9189e04bb925684d404f8d0c9e,2010,$4.6 million
Vital Networks,554e7e9189e04bb925684d404f8d0c9e,2010,$2.1 million
Vitalize Consulting Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$47.8 million
VitalSmarts,554e7e9189e04bb925684d404f8d0c9e,2010,$25.3 million
VitalSmarts,554e7e9189e04bb925684d404f8d0c9e,2010,$25.3 million
Vivax Pro Painting,554e7e9189e04bb925684d404f8d0c9e,2010,$3 million
Viverae,554e7e9189e04bb925684d404f8d0c9e,2010,$4.6 million
Vivo,554e7e9189e04bb925684d404f8d0c9e,2010,$5 million
VMD Systems Integrators,554e7e9189e04bb925684d404f8d0c9e,2010,$13.3 million
Vocalocity,554e7e9189e04bb925684d404f8d0c9e,2010,$8.9 million
VoIP Logic,554e7e9189e04bb925684d404f8d0c9e,2010,$5.2 million
Vology,554e7e9189e04bb925684d404f8d0c9e,2010,$52.4 million
Volusion,554e7e9189e04bb925684d404f8d0c9e,2010,$22.5 million
VOX Network Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$10 million
VST Consulting,554e7e9189e04bb925684d404f8d0c9e,2010,$4.1 million
Vycon,554e7e9189e04bb925684d404f8d0c9e,2010,$2.9 million
w3r Consulting,554e7e9189e04bb925684d404f8d0c9e,2010,$9.8 million
WahlcoMetroflex,554e7e9189e04bb925684d404f8d0c9e,2010,$22.7 million
Walden Security,554e7e9189e04bb925684d404f8d0c9e,2010,$95.9 million
Wall Street Access,554e7e9189e04bb925684d404f8d0c9e,2010,$109.4 million
Walling Data,554e7e9189e04bb925684d404f8d0c9e,2010,$5.8 million
Walz Group,554e7e9189e04bb925684d404f8d0c9e,2010,$24.7 million
Ward Williston Oil,554e7e9189e04bb925684d404f8d0c9e,2010,$39 million
Warrior Group,554e7e9189e04bb925684d404f8d0c9e,2010,$124 million
Wasatch I.T.,554e7e9189e04bb925684d404f8d0c9e,2010,$3 million
Wasatch I.T.,554e7e9189e04bb925684d404f8d0c9e,2010,$3 million
WaterFilters.NET,554e7e9189e04bb925684d404f8d0c9e,2010,$5.4 million
Watermark,554e7e9189e04bb925684d404f8d0c9e,2010,$19.5 million
